Randomly Generated Puzzle Boxes 
Number of Rows: 12
Number of Columns: 10
Random Number Generator Seed: 1540263156
Evolutionary Algorithm Paramenters: 
Initialization: Uniform Random
Population Size: 200
Number of Offspring per Generation: 50
Mutation Rate: 0.05
Fitness Function: Constraint Satisfaction Fitness Function
Penalty Coefficient: 0.15
Parent Selection Operator: k-Tournament Selection with replacement
Survival Strategy: Plus
Survival Selection Operator: Uniform Random Selection

Result Log
Run 1
5300	88.405	88.05	90
5350	88.33	88.05	90
5400	88.33	88.05	90
5450	88.425	88.05	90
5500	88.79	88.05	90
5550	87.525	88.05	90
5600	87.555	88.05	90
5650	87.53	88.05	90
5700	87.165	88.05	90
5750	87.65	88.05	90
5800	86.745	88.05	90
5850	86.745	88.05	90
5900	88.06	88.05	90
5950	87.645	88.05	90
6000	87.16	88.05	90
6050	87.585	88.05	90
6100	87.635	88.05	90
6150	88.52	88.05	90
6200	88.57	88.05	90
6250	87.2	88.05	90
6300	86.745	88.05	90
6350	86.75	88.05	90
6400	88.055	88.05	90
6450	87.605	88.05	90
6500	87.6	88.05	90
6550	87.97	88.05	90
6600	86.185	88.05	90
6650	86.14	88.05	90
6700	86.595	89.05	91
6750	86.145	89.05	91
6800	85.2	89.05	91
6850	85.68	89.05	91
6900	85.22	89.05	91
6950	84.785	89.05	91
7000	84.445	89.05	91
7050	84.16	89.05	91
7100	84.245	89.05	91
7150	84.38	89.05	91
7200	84.415	89.05	91
7250	84.935	89.05	91
7300	84.62	89.05	91
7350	86.1	89.05	91
7400	86.595	89.05	91
7450	86.66	89.05	91
7500	86.19	89.05	91
7550	88.5	89.05	91
7600	89.01	89.05	91
7650	88.45	89.05	91
7700	88.07	89.05	91
7750	88.53	89.05	91
7800	87.63	89.05	91
7850	88.075	89.05	91
7900	86.675	89.05	91
7950	86.655	89.05	91
8000	85.775	89.9	92
8050	86.745	89.9	92
8100	85.885	89.9	92
8150	86.345	89.9	92
8200	86.35	89.9	92
8250	86.39	89.9	92
8300	86.365	89.9	92
8350	86.41	89.9	92
8400	86.83	89.9	92
8450	86.805	89.9	92
8500	86.77	89.9	92
8550	87.195	89.9	92
8600	87.72	89.9	92
8650	87.72	89.9	92
8700	88.14	89.9	92
8750	88.18	89.9	92
8800	87.76	89.9	92
8850	87.255	89.9	92
8900	86.8	89.9	92
8950	87.24	89.9	92
9000	87.68	89.9	92
9050	86.765	89.9	92
9100	87.15	89.9	92
9150	88.41	89.9	92
9200	87.99	89.9	92
9250	86.155	89.9	92
9300	85.695	89.9	92
9350	86.585	89.9	92
9400	87.52	89.9	92
9450	87.99	89.9	92
9500	87.58	89.9	92
9550	88.095	89.9	92
9600	88.105	89.9	92
9650	88.175	89.9	92
9700	88.63	89.9	92
9750	89.08	89.9	92
9800	88.145	89.9	92
9850	87.595	89.9	92
9900	88.415	89.9	92
9950	88.39	89.9	92
10000	87.52	89.9	92

Run 23
200	30.19	82.95	84
250	34.985	89.8	91
300	38.895	89.8	91
350	43.25	89.8	91
400	45.055	89.8	91
450	46.525	89.8	91
500	52.46	91.5	93
550	59.355	91.5	93
600	60.455	91.5	93
650	64.28	91.5	93
700	65.895	91.5	93
750	66.215	91.5	93
800	69.425	91.5	93
850	72.09	91.5	93
900	75.6	92.2	94
950	79.505	92.2	94
1000	82.17	92.2	94
1050	84.18	92.2	94
1100	84.78	92.2	94
1150	85.205	92.2	94
1200	85.65	92.2	94
1250	85.415	94.65	96
1300	85.75	94.65	96
1350	87.545	97.5	99
1400	86.94	97.5	99
1450	87.26	97.5	99
1500	87.475	97.5	99
1550	88.885	98.65	100
1600	88.42	98.65	100
1650	89.35	98.65	100
1700	91.43	98.65	100
1750	92.57	98.65	100
1800	92.775	98.65	100
1850	95.59	98.65	100
1900	96.585	98.65	100
1950	96.895	98.65	100
2000	96.665	98.65	100
2050	96.375	98.65	100
2100	96.035	98.65	100
2150	95.765	98.65	100
2200	95.935	98.65	100
2250	95.44	98.65	100
2300	94.02	98.65	100
2350	96.25	98.65	100
2400	95.33	98.65	100
2450	95.805	98.65	100
2500	95.28	98.65	100
2550	94.785	98.65	100
2600	94.735	98.65	100
2650	96.755	98.65	100
2700	97.73	98.65	100
2750	97.755	98.65	100
2800	96.765	98.65	100
2850	96.865	98.65	100
2900	96.365	98.65	100
2950	95.39	98.65	100
3000	94.86	98.65	100
3050	94.89	98.65	100
3100	94.895	98.65	100
3150	93.895	98.65	100
3200	92.395	98.65	100
3250	93.805	98.65	100
3300	95.8	100.65	102
3350	94.79	100.65	102
3400	94.82	100.65	102
3450	93.835	100.65	102
3500	94.365	100.65	102
3550	95.005	100.65	102
3600	95.595	100.65	102
3650	94.67	100.65	102
3700	95.825	100.65	102
3750	96.525	100.65	102
3800	97.2	100.65	102
3850	97.85	100.65	102
3900	97.51	100.65	102
3950	97.705	100.65	102
4000	98.89	100.65	102
4050	98.54	100.65	102
4100	98.65	100.65	102
4150	99.18	100.65	102
4200	98.74	100.65	102
4250	100.275	100.65	102
4300	99.645	100.65	102
4350	98.67	100.65	102
4400	98.225	100.65	102
4450	99.23	100.65	102
4500	99.255	100.65	102
4550	99.195	100.65	102
4600	98.7	100.65	102
4650	99.22	100.65	102
4700	99.245	100.65	102
4750	98.735	100.65	102
4800	98.76	100.65	102
4850	98.74	100.65	102
4900	99.79	100.65	102
4950	98.82	100.65	102
5000	98.835	100.65	102
5050	99.355	100.65	102
5100	98.86	100.65	102
5150	98.915	100.65	102
5200	99.405	100.65	102
5250	100.37	100.65	102
5300	98.35	100.65	102
5350	96.83	100.65	102
5400	98.405	100.65	102
5450	96.9	100.65	102
5500	98.94	100.65	102
5550	99.45	100.65	102
5600	99.96	100.65	102
5650	99.97	102.35	104
5700	101.01	102.35	104
5750	101.475	102.35	104
5800	100.455	102.35	104
5850	100.485	102.35	104
5900	99.515	102.35	104
5950	99.555	102.35	104
6000	100.625	102.35	104
6050	99.7	102.35	104
6100	99.375	102.35	104
6150	99.67	102.35	104
6200	100.42	102.35	104
6250	100.1	102.35	104
6300	101.305	102.35	104
6350	101.9	102.35	104
6400	100.475	102.35	104
6450	100.97	102.35	104
6500	100.475	102.35	104
6550	99	102.35	104
6600	98.47	102.35	104
6650	100.595	102.35	104
6700	100.605	102.35	104
6750	100.665	102.35	104
6800	101.255	102.35	104
6850	102.25	102.35	104
6900	102.235	102.35	104
6950	101.785	102.35	104
7000	100.755	102.35	104
7050	100.78	102.35	104
7100	101.82	102.35	104
7150	100.71	102.35	104
7200	100.755	102.35	104
7250	99.25	102.35	104
7300	99.77	102.35	104
7350	98.74	102.35	104
7400	98.22	102.35	104
7450	98.695	102.35	104
7500	99.255	102.35	104
7550	99.77	102.35	104
7600	99.755	102.35	104
7650	98.725	102.35	104
7700	97.66	102.35	104
7750	99.22	102.35	104
7800	99.22	102.35	104
7850	98.695	102.35	104
7900	100.265	102.35	104
7950	99.77	102.35	104
8000	99.215	102.35	104
8050	99.74	102.35	104
8100	101.385	102.35	104
8150	99.26	102.35	104
8200	99.73	102.35	104
8250	98.675	102.35	104
8300	98.125	102.35	104
8350	98.71	102.35	104
8400	98.71	102.35	104
8450	97.745	102.35	104
8500	97.76	102.35	104
8550	97.76	102.35	104
8600	98.8	102.35	104
8650	98.785	102.35	104
8700	99.825	102.35	104
8750	98.23	102.35	104
8800	95.11	102.35	104
8850	96.015	102.35	104
8900	95.97	102.35	104
8950	96.035	102.35	104
9000	95.5	102.35	104
9050	93.895	102.35	104
9100	94.915	102.35	104
9150	98.585	102.35	104
9200	97.51	102.35	104
9250	97.045	102.35	104
9300	99.16	102.35	104
9350	99.24	102.35	104
9400	99.74	102.35	104
9450	99.745	102.35	104
9500	98.705	102.35	104
9550	99.22	102.35	104
9600	98.78	102.35	104
9650	99.795	102.35	104
9700	100.88	102.35	104
9750	100.855	102.35	104
9800	99.26	102.35	104
9850	99.815	102.35	104
9900	99.295	102.35	104
9950	98.28	102.35	104
10000	97.73	102.35	104

Run 24
200	11.245	101.8	103
250	14.885	101.8	103
300	18.245	101.8	103
350	23.485	101.8	103
400	27.125	101.8	103
450	33.8	101.8	103
500	35.7	101.8	103
550	39.165	101.8	103
600	39.685	101.8	103
650	43.14	101.8	103
700	48.195	101.8	103
750	51.56	101.8	103
800	57.84	101.8	103
850	61.975	101.8	103
900	63.88	101.8	103
950	61.91	101.8	103
1000	65.93	101.8	103
1050	71.035	101.8	103
1100	75.71	101.8	103
1150	75.75	101.8	103
1200	79.36	101.8	103
1250	80.47	101.8	103
1300	81.57	101.8	103
1350	83.7	101.8	103
1400	83.535	101.8	103
1450	84.84	101.8	103
1500	86.3	101.8	103
1550	86.54	101.8	103
1600	88.31	101.8	103
1650	90.32	101.8	103
1700	89.715	101.8	103
1750	89.49	101.8	103
1800	91.45	101.8	103
1850	93.075	101.8	103
1900	93.215	101.8	103
1950	92.795	101.8	103
2000	91.855	101.8	103
2050	90.125	101.8	103
2100	90.74	101.8	103
2150	90.5	101.8	103
2200	90.71	101.8	103
2250	91.915	101.8	103
2300	91.69	101.8	103
2350	92.975	101.8	103
2400	91.255	101.8	103
2450	93.025	101.8	103
2500	93.385	101.8	103
2550	93.3	101.8	103
2600	92.58	101.8	103
2650	92.96	101.8	103
2700	93.225	101.8	103
2750	93.925	101.8	103
2800	93.26	101.8	103
2850	93.005	101.8	103
2900	93.755	101.8	103
2950	95.485	101.8	103
3000	95.595	101.8	103
3050	96.21	101.8	103
3100	97	101.8	103
3150	97.595	101.8	103
3200	97.595	101.8	103
3250	98.755	101.8	103
3300	97.7	101.8	103
3350	97.71	101.8	103
3400	99.24	101.8	103
3450	98.71	101.8	103
3500	98.75	101.8	103
3550	98.275	101.8	103
3600	97.92	101.8	103
3650	96.39	101.8	103
3700	95.845	101.8	103
3750	97.885	101.8	103
3800	98.395	101.8	103
3850	97.92	101.8	103
3900	97.905	101.8	103
3950	97.905	101.8	103
4000	98.415	101.8	103
4050	99.945	101.8	103
4100	99.945	101.8	103
4150	99.435	101.8	103
4200	98.4	101.8	103
4250	97.89	101.8	103
4300	97.905	101.8	103
4350	98.415	101.8	103
4400	98.415	101.8	103
4450	98.415	101.8	103
4500	97.84	101.8	103
4550	97.33	101.8	103
4600	97.365	101.8	103
4650	96.345	101.8	103
4700	95.85	101.8	103
4750	96.31	101.8	103
4800	95.8	101.8	103
4850	98.4	101.8	103
4900	97.88	101.8	103
4950	96.815	101.8	103
5000	97.79	101.8	103
5050	96.77	101.8	103
5100	96.28	101.8	103
5150	96.79	101.8	103
5200	96.3	101.8	103
5250	97.84	102.5	104
5300	98.37	102.5	104
5350	100.475	102.5	104
5400	100.535	102.5	104
5450	100.055	102.5	104
5500	100.125	102.5	104
5550	100.715	102.5	104
5600	99.245	102.5	104
5650	99.87	102.5	104
5700	100.67	102.5	104
5750	98.85	102.5	104
5800	98.465	102.5	104
5850	99.215	102.5	104
5900	98.845	102.5	104
5950	100.005	102.5	104
6000	100.53	102.5	104
6050	100.105	102.5	104
6100	99.68	102.5	104
6150	100.215	103.35	105
6200	98.69	103.35	105
6250	98.215	103.35	105
6300	97.215	103.35	105
6350	96.745	103.35	105
6400	97.325	103.35	105
6450	97.365	103.35	105
6500	98.485	103.35	105
6550	99.12	103.35	105
6600	98.675	103.35	105
6650	100.32	103.35	105
6700	100.39	103.35	105
6750	99.385	103.35	105
6800	99.39	103.35	105
6850	99.445	103.35	105
6900	100.54	103.35	105
6950	100.125	103.35	105
7000	101.25	103.35	105
7050	101.26	103.35	105
7100	101.245	103.35	105
7150	100.165	103.35	105
7200	101.255	103.35	105
7250	101.235	103.35	105
7300	100.665	103.35	105
7350	100.715	103.35	105
7400	100.73	103.35	105
7450	100.755	103.35	105
7500	99.715	103.35	105
7550	99.21	103.35	105
7600	98.69	103.35	105
7650	99.17	103.35	105
7700	98.125	103.35	105
7750	97.605	103.35	105
7800	99.125	103.35	105
7850	99.12	103.35	105
7900	98.575	103.35	105
7950	97.48	104.35	106
8000	98.625	104.35	106
8050	97.575	104.35	106
8100	97.575	104.35	106
8150	97.535	104.35	106
8200	97.595	104.35	106
8250	98.715	104.35	106
8300	99.76	104.35	106
8350	101.41	104.35	106
8400	101.485	104.35	106
8450	100.505	104.35	106
8500	101.12	104.35	106
8550	101.21	104.35	106
8600	100.225	104.35	106
8650	101.93	104.35	106
8700	100.915	104.35	106
8750	100.965	104.35	106
8800	98.915	104.35	106
8850	97.35	104.35	106
8900	97.325	104.35	106
8950	99.475	104.35	106
9000	100.07	104.35	106
9050	100.08	104.35	106
9100	100.63	104.35	106
9150	100.64	104.35	106
9200	101.145	104.35	106
9250	100.62	104.35	106
9300	101.695	104.35	106
9350	101.145	104.35	106
9400	101.68	104.35	106
9450	100.615	104.35	106
9500	101.13	104.35	106
9550	100.6	104.35	106
9600	101.135	104.35	106
9650	100.115	104.35	106
9700	100.69	104.35	106
9750	100.66	104.35	106
9800	99.605	104.35	106
9850	100.665	104.35	106
9900	101.18	104.35	106
9950	101.715	104.35	106
10000	102.255	104.35	106

Run 25
200	16.12	95.1	96
250	22.805	95.1	96
300	27.895	95.1	96
350	36.02	95.1	96
400	44.27	95.1	96
450	51.58	96.1	97
500	58.22	96.1	97
550	63.575	96.1	97
600	65.58	96.1	97
650	68.625	99.95	101
700	72.64	99.95	101
750	76.655	103.95	105
800	79.54	103.95	105
850	81.475	103.95	105
900	83.155	103.95	105
950	86.25	103.95	105
1000	86.72	103.95	105
1050	87.705	103.95	105
1100	88.475	103.95	105
1150	90.25	103.95	105
1200	92.46	103.95	105
1250	92.705	103.95	105
1300	92.755	103.95	105
1350	93.82	103.95	105
1400	96.04	103.95	105
1450	95.885	103.95	105
1500	97.11	103.95	105
1550	97.045	104.95	106
1600	97.72	104.95	106
1650	99.16	104.95	106
1700	99.71	104.95	106
1750	100.905	104.95	106
1800	99.945	104.95	106
1850	99.505	104.95	106
1900	100.115	104.95	106
1950	98.07	104.95	106
2000	99.23	104.95	106
2050	100.92	104.95	106
2100	100.495	104.95	106
2150	101.64	104.95	106
2200	101.865	104.95	106
2250	102.99	104.95	106
2300	103.57	104.95	106
2350	102.505	104.95	106
2400	101.425	104.95	106
2450	101.995	104.95	106
2500	101.515	104.95	106
2550	100.475	104.95	106
2600	100.5	104.95	106
2650	101.045	104.95	106
2700	101.105	104.95	106
2750	100.105	104.95	106
2800	100.66	105.8	107
2850	101.195	105.8	107
2900	101.75	105.8	107
2950	101.22	105.8	107
3000	100.135	105.8	107
3050	100.145	105.8	107
3100	99.695	105.8	107
3150	98.18	105.8	107
3200	98.25	106.8	108
3250	99.96	107.65	109
3300	99	107.65	109
3350	99.095	107.65	109
3400	100.85	107.65	109
3450	100.46	107.65	109
3500	99.55	107.65	109
3550	100.21	107.65	109
3600	100.935	107.65	109
3650	101.17	107.65	109
3700	101.93	107.65	109
3750	102.1	107.65	109
3800	102.25	107.65	109
3850	101.305	107.65	109
3900	101.35	107.65	109
3950	102.5	107.65	109
4000	102.69	107.65	109
4050	103.29	107.65	109
4100	104.945	107.65	109
4150	103.86	107.65	109
4200	103.845	107.65	109
4250	103.455	107.65	109
4300	105.065	107.65	109
4350	104.525	107.65	109
4400	105.1	107.65	109
4450	104.59	107.65	109
4500	105.14	107.65	109
4550	106.73	107.65	109
4600	105.105	107.65	109
4650	103.475	107.65	109
4700	101.835	107.65	109
4750	100.2	107.65	109
4800	101.845	107.65	109
4850	101.27	107.65	109
4900	101.29	107.65	109
4950	100.79	107.65	109
5000	101.305	107.65	109
5050	101.845	107.65	109
5100	102.945	107.65	109
5150	102.4	107.65	109
5200	102.945	107.65	109
5250	102.4	107.65	109
5300	104.01	107.65	109
5350	103.995	107.65	109
5400	104.545	108.35	110
5450	106.185	108.35	110
5500	106.215	108.35	110
5550	105.15	108.35	110
5600	103.54	108.35	110
5650	101.945	108.35	110
5700	102.57	108.35	110
5750	102.075	108.35	110
5800	103.265	108.35	110
5850	104.49	108.35	110
5900	103.45	108.35	110
5950	102.955	108.35	110
6000	100.32	109.35	111
6050	101.455	109.35	111
6100	102.58	109.35	111
6150	102.585	109.35	111
6200	102.61	109.35	111
6250	103.245	109.35	111
6300	102.735	109.35	111
6350	102.8	109.35	111
6400	103.955	109.35	111
6450	103.995	109.35	111
6500	103.555	109.35	111
6550	103.13	109.35	111
6600	104.355	109.35	111
6650	105	109.35	111
6700	105.655	109.35	111
6750	106.825	109.35	111
6800	105.765	109.35	111
6850	105.805	109.35	111
6900	106.385	109.35	111
6950	106.395	109.35	111
7000	105.84	109.35	111
7050	104.76	109.35	111
7100	104.775	109.35	111
7150	104.8	109.35	111
7200	104.22	109.35	111
7250	104.78	109.35	111
7300	104.845	109.35	111
7350	105.41	109.35	111
7400	105.415	109.35	111
7450	105.985	109.35	111
7500	105.985	109.35	111
7550	105.43	109.35	111
7600	106.54	109.35	111
7650	105.985	109.35	111
7700	106	109.35	111
7750	107.11	109.35	111
7800	107.11	109.35	111
7850	106	109.35	111
7900	107.11	109.35	111
7950	107.665	109.35	111
8000	107.11	109.35	111
8050	108.775	109.35	111
8100	107.11	109.35	111
8150	107.08	109.35	111
8200	105.97	109.35	111
8250	105.415	109.35	111
8300	106.525	109.35	111
8350	105.97	109.35	111
8400	105.915	109.35	111
8450	105.345	109.35	111
8500	105.9	109.35	111
8550	105.9	109.35	111
8600	106.515	109.35	111
8650	105.93	109.35	111
8700	105.39	109.35	111
8750	105.39	109.35	111
8800	104.835	109.35	111
8850	103.725	109.35	111
8900	105.355	109.35	111
8950	105.91	109.35	111
9000	105.355	109.35	111
9050	105.95	109.35	111
9100	106.52	109.35	111
9150	104.825	109.35	111
9200	107.045	109.35	111
9250	106.52	109.35	111
9300	104.855	109.35	111
9350	104.83	109.35	111
9400	104.845	109.35	111
9450	104.845	109.35	111
9500	104.845	109.35	111
9550	103.66	109.35	111
9600	101.44	109.35	111
9650	102.58	109.35	111
9700	103.68	109.35	111
9750	103.685	109.35	111
9800	105.41	109.35	111
9850	105.41	109.35	111
9900	105.395	109.35	111
9950	105.925	109.35	111
10000	106.48	109.35	111

Run 26
200	19.095	77.95	79
250	24.79	77.95	79
300	31.235	77.95	79
350	33.01	77.95	79
400	35.485	79.4	80
450	39.255	79.4	80
500	40.14	79.4	80
550	41.255	79.4	80
600	44.07	79.4	80
650	44.9	83.25	84
700	47.455	83.25	84
750	51.06	83.25	84
800	52.92	86.1	87
850	53.15	86.1	87
900	53.235	86.1	87
950	52.95	86.1	87
1000	56.08	86.1	87
1050	55.625	86.1	87
1100	57.99	86.1	87
1150	58.985	86.1	87
1200	60.57	86.1	87
1250	65.055	86.1	87
1300	69.045	86.1	87
1350	69.27	88.95	90
1400	69.89	89.95	91
1450	73.84	89.95	91
1500	75.905	89.95	91
1550	77.615	89.95	91
1600	78.015	89.95	91
1650	79.285	89.95	91
1700	80.015	90.95	92
1750	80.39	90.95	92
1800	79.83	92.8	94
1850	83.285	92.8	94
1900	83.96	92.8	94
1950	84.58	92.8	94
2000	84.845	92.8	94
2050	85.6	92.8	94
2100	85.095	92.8	94
2150	86.82	92.8	94
2200	87.365	92.8	94
2250	86.98	92.8	94
2300	87.835	92.8	94
2350	87.82	92.8	94
2400	86.67	92.8	94
2450	88.725	92.8	94
2500	88.025	92.8	94
2550	87.235	92.8	94
2600	87.84	92.8	94
2650	88.88	92.8	94
2700	89.88	92.8	94
2750	89.985	92.8	94
2800	90.48	92.8	94
2850	90.53	92.8	94
2900	91.01	92.8	94
2950	90.59	92.8	94
3000	90.585	92.8	94
3050	88.725	92.8	94
3100	89.685	92.8	94
3150	89.2	92.8	94
3200	88.265	93.65	95
3250	88.79	93.65	95
3300	89.295	93.65	95
3350	90.21	93.65	95
3400	88.355	93.65	95
3450	89.315	93.65	95
3500	90.32	93.65	95
3550	88.99	93.65	95
3600	89.965	93.65	95
3650	90.575	93.65	95
3700	90.665	93.65	95
3750	91.18	93.65	95
3800	91.25	93.65	95
3850	91.755	93.65	95
3900	91.28	93.65	95
3950	92.3	93.65	95
4000	92.87	93.65	95
4050	92.375	93.65	95
4100	90.97	93.65	95
4150	92.89	93.65	95
4200	92.98	93.65	95
4250	93.455	93.65	95
4300	92.515	93.65	95
4350	92.075	93.65	95
4400	91.58	93.65	95
4450	91.585	93.65	95
4500	91.585	93.65	95
4550	92.44	93.65	95
4600	92.465	93.65	95
4650	93.005	93.65	95
4700	92.535	93.65	95
4750	92	93.65	95
4800	92.495	93.65	95
4850	93.955	93.65	95
4900	94.43	93.65	95
4950	93.495	93.65	95
5000	93.025	93.65	95
5050	93.49	93.65	95
5100	93.02	93.65	95
5150	92.065	93.65	95
5200	92.09	93.65	95
5250	91.125	93.65	95
5300	91.14	95.65	97
5350	91.195	95.65	97
5400	90.28	95.65	97
5450	91.29	95.65	97
5500	91.815	95.65	97
5550	90.95	95.65	97
5600	91.155	95.65	97
5650	92.74	95.65	97
5700	92.9	95.65	97
5750	93.6	95.65	97
5800	92.84	95.65	97
5850	93.48	95.65	97
5900	93.505	95.65	97
5950	92.74	95.65	97
6000	93.79	95.65	97
6050	93.38	95.65	97
6100	93.325	95.65	97
6150	93.43	95.65	97
6200	94.405	95.65	97
6250	92.53	95.65	97
6300	93.995	95.65	97
6350	94.485	95.65	97
6400	94.96	95.65	97
6450	93.46	95.65	97
6500	92.97	95.65	97
6550	93.46	95.65	97
6600	93.43	95.65	97
6650	93.44	95.65	97
6700	93	95.65	97
6750	93.97	95.65	97
6800	93.93	95.65	97
6850	94.455	95.65	97
6900	94.535	95.65	97
6950	94.03	95.65	97
7000	93.515	95.65	97
7050	93.49	95.65	97
7100	95	95.65	97
7150	94.045	95.65	97
7200	93.1	95.65	97
7250	93.54	95.65	97
7300	93.605	95.65	97
7350	94.55	95.65	97
7400	92.495	95.65	97
7450	91.515	95.65	97
7500	93.455	95.65	97
7550	93.43	95.65	97
7600	95.38	95.65	97
7650	95.395	95.65	97
7700	95.92	95.65	97
7750	96.405	95.65	97
7800	96.39	95.65	97
7850	96.82	95.65	97
7900	95.82	95.65	97
7950	95.83	95.65	97
8000	93.945	95.65	97
8050	93.93	95.65	97
8100	93.94	95.65	97
8150	93.98	95.65	97
8200	92.525	95.65	97
8250	92.99	95.65	97
8300	92.035	95.65	97
8350	92.93	95.65	97
8400	92.895	95.65	97
8450	92.485	95.65	97
8500	93.935	95.65	97
8550	93.965	95.65	97
8600	94.455	95.65	97
8650	93.545	95.65	97
8700	94.54	95.65	97
8750	94.035	95.65	97
8800	93.55	95.65	97
8850	94.54	95.65	97
8900	94.97	95.65	97
8950	94.035	95.65	97
9000	93.52	95.65	97
9050	93.945	95.65	97
9100	93.995	95.65	97
9150	93.465	95.65	97
9200	92.445	95.65	97
9250	93.455	95.65	97
9300	92.99	95.65	97
9350	92.045	95.65	97
9400	93.01	95.65	97
9450	92.475	95.65	97
9500	92.94	95.65	97
9550	91.54	95.65	97
9600	91.58	95.65	97
9650	90.635	95.65	97
9700	91.135	95.65	97
9750	93.075	95.65	97
9800	92.105	95.65	97
9850	91.125	95.65	97
9900	91.125	95.65	97
9950	91.115	95.65	97
10000	91.6	95.65	97

Run 27
200	16.955	81.95	83
250	21.155	81.95	83
300	28.705	88.95	90
350	31.55	88.95	90
400	34.215	88.95	90
450	37.105	88.95	90
500	39.105	88.95	90
550	40.94	88.95	90
600	44.235	88.95	90
650	46.6	88.95	90
700	49.485	88.95	90
750	50.985	88.95	90
800	53.355	88.95	90
850	58.415	88.95	90
900	64.5	90.8	92
950	68.795	90.8	92
1000	72.925	90.8	92
1050	76.025	90.8	92
1100	78.235	90.8	92
1150	78.35	90.8	92
1200	79.83	90.8	92
1250	81.065	90.8	92
1300	81.86	90.8	92
1350	82.365	90.8	92
1400	83.335	90.8	92
1450	84.195	90.8	92
1500	85.33	93.65	95
1550	85.82	93.65	95
1600	86.82	93.65	95
1650	86.915	93.65	95
1700	86.51	93.65	95
1750	87.49	93.65	95
1800	88.41	93.65	95
1850	89.84	93.65	95
1900	89.54	93.65	95
1950	88.59	93.65	95
2000	88.16	93.65	95
2050	88.62	93.65	95
2100	89.06	93.65	95
2150	89.045	93.65	95
2200	88.68	93.65	95
2250	89.045	93.65	95
2300	89.525	93.65	95
2350	89.14	93.65	95
2400	88.675	93.65	95
2450	89.235	93.65	95
2500	89.68	93.65	95
2550	88.745	93.65	95
2600	88.775	93.65	95
2650	88.985	93.65	95
2700	89.64	93.65	95
2750	89.83	93.65	95
2800	89.965	93.65	95
2850	88.255	93.65	95
2900	88.88	93.65	95
2950	89.965	93.65	95
3000	89.575	93.65	95
3050	90.615	93.65	95
3100	91.13	93.65	95
3150	90.8	93.65	95
3200	90.86	93.65	95
3250	90.87	93.65	95
3300	91.39	93.65	95
3350	90.98	93.65	95
3400	91.045	93.65	95
3450	91.47	93.65	95
3500	91.095	93.65	95
3550	91.145	93.65	95
3600	90.13	93.65	95
3650	90.58	95.8	97
3700	90.09	95.8	97
3750	91.11	95.8	97
3800	91.11	95.8	97
3850	91.05	95.8	97
3900	91.095	95.8	97
3950	91.185	95.8	97
4000	91.305	95.8	97
4050	91.89	95.8	97
4100	92.215	95.8	97
4150	93.055	96.8	98
4200	92.875	96.8	98
4250	93.745	96.8	98
4300	93.94	96.8	98
4350	94.2	96.8	98
4400	93.925	96.8	98
4450	93.18	96.8	98
4500	92.85	96.8	98
4550	94.93	96.8	98
4600	96.055	96.8	98
4650	95.72	96.8	98
4700	96.245	96.8	98
4750	95.85	96.8	98
4800	95.49	96.8	98
4850	94.625	96.8	98
4900	95.72	96.8	98
4950	94.7	96.8	98
5000	93.855	96.8	98
5050	94.37	96.8	98
5100	95.88	96.8	98
5150	95.42	96.8	98
5200	94.405	96.8	98
5250	94.44	96.8	98
5300	93	96.8	98
5350	92.075	96.8	98
5400	92.025	96.8	98
5450	92.51	96.8	98
5500	93.495	96.8	98
5550	93.06	96.8	98
5600	93.035	96.8	98
5650	92.575	96.8	98
5700	93.065	96.8	98
5750	93.035	96.8	98
5800	94.56	96.8	98
5850	94.57	96.8	98
5900	94.08	96.8	98
5950	94.055	96.8	98
6000	93.04	96.8	98
6050	91.98	96.8	98
6100	92.01	96.8	98
6150	93.995	96.8	98
6200	93.985	96.8	98
6250	93.495	96.8	98
6300	93.95	96.8	98
6350	93.97	96.8	98
6400	93.93	96.8	98
6450	95.355	96.8	98
6500	93.38	97.8	99
6550	94.345	97.8	99
6600	93.87	97.8	99
6650	92.43	97.8	99
6700	93.495	97.8	99
6750	93.48	97.8	99
6800	93.48	97.8	99
6850	94.03	97.8	99
6900	95.57	97.8	99
6950	95.24	97.8	99
7000	95.355	97.8	99
7050	95.45	97.8	99
7100	94.46	97.8	99
7150	94.625	97.8	99
7200	95.1	97.8	99
7250	94.54	97.8	99
7300	95.605	97.8	99
7350	93.69	97.8	99
7400	95.21	97.8	99
7450	94.765	97.8	99
7500	93.875	97.8	99
7550	93.885	97.8	99
7600	95.87	97.8	99
7650	94.41	97.8	99
7700	93.45	97.8	99
7750	93.425	97.8	99
7800	92.96	97.8	99
7850	93.955	97.8	99
7900	92.505	97.8	99
7950	94.52	97.8	99
8000	94.025	97.8	99
8050	94.47	97.8	99
8100	94.47	97.8	99
8150	94.935	97.8	99
8200	94.375	97.8	99
8250	95.885	97.8	99
8300	95.42	97.8	99
8350	93.99	97.8	99
8400	94.485	97.8	99
8450	94.455	97.8	99
8500	95.445	97.8	99
8550	95.98	97.8	99
8600	94.99	97.8	99
8650	94.02	97.8	99
8700	96	97.8	99
8750	96.415	97.8	99
8800	95.87	97.8	99
8850	96.36	97.8	99
8900	96.305	97.8	99
8950	95.905	97.8	99
9000	95.81	97.8	99
9050	96.27	97.8	99
9100	95.715	97.8	99
9150	96.26	97.8	99
9200	96.25	97.8	99
9250	96.745	97.8	99
